19396
5	960	1305	90
4	1050	1305	90
4	1140	1305	90
4	1230	1305	90
4	1320	1305	90
3	1410	1305	90
3	1500	1305	90
2	420	1395	180
2	510	1395	180
1	600	1395	180
1	690	1395	180
1	780	1395	180
1	870	1395	180
2	960	1395	180
2	1050	1395	180
3	1140	1395	180
3	1230	1395	180
4	1320	1395	180
4	1410	1395	180
4	1500	1395	180
4	420	1485	180
5	510	1485	180
5	600	1485	180
5	690	1485	180
5	780	1485	180
5	870	1485	180
5	960	1485	180
5	1050	1485	180
6	1140	1485	180
6	1230	1485	180
6	1320	1485	180
6	1410	1485	180
6	1500	1485	180
6	330	1575	180
5	420	1575	180
4	510	1575	180
3	600	1575	180
2	690	1575	180
2	780	1575	180
1	870	1575	180
1	960	1575	180
1	1050	1575	180
1	1140	1575	180
1	1230	1575	180
0	1320	1575	180
1	1410	1575	180
1	1500	1575	180
0	960	135	90
0	1050	135	90
0	1140	135	90
0	1230	135	90
0	1320	135	90
0	1410	135	90
1	1500	135	90
1	1590	135	90
0	1515	-240	90
0	1560	-225	90
1	1605	-225	90
1	1635	-210	90
1	1050	-240	90
1	1140	-240	90
1	1230	-240	90
2	1320	-240	90
2	1410	-240	90
3	1680	-240	90
3	1770	-240	90
3	1860	-240	90
4	1950	-240	90
4	2040	-240	90
4	2130	-240	90
4	2220	-240	90
4	1140	-150	90
4	1230	-150	90
4	1320	-150	90
5	1410	-150	90
5	1500	-150	90
5	1590	-150	90
5	1680	-150	90
5	1770	-150	90
5	1860	-150	90
5	1950	-150	90
5	2040	-150	90
5	2130	-150	90
5	2220	-150	90
5	1140	-60	90
6	1230	-60	90
6	1320	-60	90
6	1410	-60	90
5	1500	-60	90
2	1590	-60	90
2	1680	-60	90
3	1770	-60	90
3	1860	-60	90
3	1950	-60	90
4	2040	-60	90
4	2130	-60	90
4	2220	-60	90
4	1140	30	90
4	1230	30	90
4	1320	30	90
5	1410	30	90
5	1500	30	90
5	1590	30	90
5	1680	30	90
5	1770	30	90
5	1860	30	90
5	1740	-240	90
5	1830	-240	90
5	1920	-240	90
6	2010	-240	90
6	2100	-240	90
6	2190	-240	90
6	1110	-150	90
6	1200	-150	90
6	1290	-150	90
6	1380	-150	90
6	1470	-150	90
6	1560	-150	90
5	1740	-150	90
5	1830	-150	90
5	1920	-150	90
5	2010	-150	90
4	2100	-150	90
4	2190	-150	90
4	1110	-60	90
4	1200	-60	90
4	1290	-60	90
4	1380	-60	90
3	1470	-60	90
3	1560	-60	90
3	1650	-60	90
3	1740	-60	90
3	1830	-60	90
2	1920	-60	90
2	2010	-60	90
1	2100	-60	90
1	2190	-60	90
1	1110	30	90
0	1200	30	90
0	1290	30	90
0	1380	30	90
0	1470	30	90
1	1560	30	90
1	1650	30	90
1	1740	30	90
1	1830	30	90
2	1920	30	90
2	2010	30	90
2	2100	30	90
2	2190	30	90
2	1110	120	90
3	1200	120	90
3	1290	120	90
3	1380	120	90
3	1470	120	90
4	1560	120	90
4	1650	120	90
4	1740	120	90
4	1830	120	90
4	1920	120	90
4	2010	120	90
4	2100	120	90
5	2190	120	90
5	1110	210	90
5	1200	210	90
5	1290	210	90
5	1380	210	90
5	1470	210	90
6	1560	210	90
6	1650	210	90
6	1740	210	90
6	1830	210	90
6	1920	210	90
6	2010	210	90
6	2100	210	90
6	2190	210	90
6	1560	300	180
5	1650	300	180
5	1740	300	180
5	1830	300	90
5	1920	300	90
4	2010	300	90
4	2100	300	90
4	2190	300	90
3	1560	390	180
3	1650	390	180
2	1740	390	180
2	1830	390	90
2	1920	390	90
1	2010	390	90
1	2100	390	90
1	2190	390	90
0	1560	480	180
0	1650	480	180
0	1740	480	180
0	1830	480	90
0	1920	480	90
1	2010	480	90
1	2100	480	90
1	2190	480	90
1	1560	570	180
2	1650	570	180
0	1740	570	180
0	1830	570	90
1	1920	570	90
1	2010	570	90
2	2100	570	90
2	2190	570	90
0	1560	660	180
3	1650	660	180
3	1740	660	180
4	1830	660	90
4	1920	660	90
4	2010	660	90
4	2100	660	90
5	2190	660	90
5	1560	750	180
5	1650	750	180
6	1740	750	180
6	1830	750	90
6	1920	750	90
1	1125	360	180
1	1215	360	180
1	1305	360	180
2	1395	360	180
2	1485	360	180
2	1125	450	180
2	1215	450	180
2	1305	450	180
2	1395	450	180
3	1485	450	180
3	1125	540	180
3	1215	540	180
3	1305	540	180
3	1395	540	180
3	1485	540	180
3	1125	630	180
3	1215	630	180
4	1305	630	180
4	1395	630	180
4	1485	630	180
4	1125	720	180
4	1215	720	180
4	1305	720	180
4	1395	720	180
4	1485	720	180
4	1125	810	180
4	1215	810	180
4	1305	810	180
4	1395	810	180
4	1485	810	180
4	2025	810	90
4	2115	810	90
4	2205	810	90
4	1125	900	90
0	2265	60	90
0	2265	150	90
0	2265	240	90
0	1965	45	90
0	2055	45	90
0	2145	45	90
0	2235	45	90
0	1155	135	90
0	1245	135	90
0	1335	135	90
0	1425	135	90
0	1695	135	90
0	1785	135	90
0	1875	135	90
0	1965	135	90
0	2055	135	90
0	2145	135	90
0	2235	135	90
0	1155	225	90
0	1245	225	90
0	1335	225	90
0	1425	225	90
0	1515	225	90
0	1605	225	90
0	1695	225	90
0	1785	225	90
0	1875	225	90
0	1965	225	90
0	2055	225	90
0	2145	225	90
0	2235	225	90
0	1155	315	180
0	1245	315	180
0	1335	315	180
0	1425	315	180
0	1515	315	180
0	1605	315	180
0	1695	315	180
0	1785	315	180
0	1875	315	90
0	1965	315	90
0	2055	315	90
0	2145	315	90
0	2235	315	90
0	1155	405	180
0	1245	405	180
0	1335	405	180
0	1425	405	180
0	1515	405	180
0	1605	405	180
0	1650	405	180
0	1785	405	180
0	1875	405	90
0	1965	405	90
0	2055	405	90
0	2145	405	90
0	2235	405	90
0	1155	495	180
0	1245	495	180
0	1335	495	180
0	1425	495	180
0	1515	495	180
0	1605	495	180
0	1695	495	180
0	1785	495	180
0	1875	495	90
0	1965	495	90
0	2055	495	90
0	2145	495	90
0	2235	495	90
0	1155	585	180
0	1245	585	180
0	1335	585	180
0	1425	585	180
0	1515	585	180
0	1605	585	180
0	1695	585	180
0	1785	585	180
0	1875	585	90
0	1965	585	90
0	2055	585	90
0	2145	585	90
0	2235	585	90
0	1155	675	180
0	1245	675	180
0	1335	675	180
0	1425	675	180
0	1515	675	180
0	1605	675	180
0	1695	675	180
0	1785	675	180
0	1875	675	90
0	1965	675	90
0	2055	675	90
0	2145	675	90
0	2235	675	90
0	1155	765	180
0	1245	765	180
0	1335	765	180
0	1425	765	180
0	1515	765	180
0	1605	765	180
0	1695	765	180
0	1785	765	180
0	1875	765	90
0	1965	765	90
0	2055	765	90
0	2145	765	90
0	2235	765	90
0	1155	855	180
0	1245	855	180
0	1335	855	180
0	1425	855	180
0	1515	855	180
0	1605	855	180
0	1695	855	180
0	1785	855	180
0	1875	855	90
0	1965	855	90
0	2055	855	90
0	2145	855	90
0	2235	855	90
0	1515	945	90
0	1605	945	90
0	1695	945	90
0	1785	945	90
0	1875	945	90
0	1965	945	90
0	2055	945	90
0	2145	945	90
0	2235	945	90
0	1155	1035	90
0	285	240	0
0	375	240	0
0	465	240	90
0	555	240	90
0	645	240	90
0	735	240	90
0	825	240	90
0	915	240	90
0	1005	240	90
0	1095	240	90
0	1185	240	90
0	1275	240	90
0	1365	240	90
0	1455	240	90
0	285	330	0
0	375	330	0
0	465	330	90
0	555	330	90
0	645	330	90
0	735	330	90
0	825	330	90
0	915	330	90
0	1005	330	90
0	1095	330	90
0	1185	330	90
0	1275	330	90
0	1365	330	90
0	1455	330	90
0	285	420	0
0	375	420	0
0	465	420	90
0	555	420	90
0	645	420	90
0	735	420	90
0	825	420	90
0	915	420	90
0	1005	420	90
0	1095	420	90
0	1185	420	90
0	1275	420	90
0	1365	420	90
0	1455	420	90
0	285	510	0
0	375	510	0
0	465	510	90
0	555	510	90
0	645	510	90
0	735	510	90
0	825	510	90
0	915	510	90
0	1005	510	90
0	1095	510	90
0	1185	510	90
0	1275	510	90
0	1365	510	90
0	1455	510	90
0	285	600	0
0	375	600	0
0	465	600	90
0	555	600	90
0	645	600	90
0	735	600	90
0	825	600	90
0	915	600	90
0	1005	600	90
0	1095	600	90
0	1185	600	90
0	1275	600	90
0	1365	600	90
0	1455	600	90
0	285	690	0
0	375	690	0
0	465	690	90
0	555	690	90
0	645	690	90
0	735	690	90
0	825	690	90
0	915	690	90
0	1005	690	90
0	1095	690	90
0	1185	690	90
0	1275	690	90
0	1365	690	90
0	1455	690	90
0	285	780	0
0	375	780	0
0	465	780	90
0	555	780	90
0	645	780	90
0	735	780	90
0	825	780	90
0	915	780	90
0	1005	780	90
0	1095	780	90
0	1185	780	90
0	1275	780	90
0	1365	780	90
0	1455	780	90
0	285	870	0
0	375	870	0
0	465	870	0
0	555	870	0
0	645	870	0
0	735	870	0
0	825	870	0
0	915	870	0
0	1005	870	0
0	1095	870	0
0	1185	870	0
0	1275	870	0
0	1365	870	0
0	1455	870	0
0	285	960	0
0	375	960	0
0	465	960	0
0	555	960	0
0	645	960	0
0	735	960	0
0	825	960	0
0	915	960	0
0	1005	960	0
0	1095	960	0
0	1185	960	0
0	1275	960	0
0	1365	960	0
0	1455	960	0
0	285	1050	0
0	375	1050	0
0	465	1050	0
0	555	1050	0
0	645	1050	0
0	735	1050	0
0	825	1050	0
0	915	1050	0
0	1005	1050	0
0	1095	1050	0
0	1185	1050	0
0	1275	1050	0
0	1365	1050	0
0	1455	1050	0
0	285	1140	0
0	375	1140	0
0	465	1140	0
0	555	1140	0
0	645	1140	0
0	735	1140	0
0	825	1140	0
0	915	1140	0
0	1005	1140	0
0	1095	1140	0
0	1185	1140	0
0	1275	1140	0
0	1365	1140	0
0	1455	1140	0
0	285	1230	0
0	375	1230	0
0	465	1230	0
0	555	1230	0
0	645	1230	0
0	735	1230	0
0	825	1230	0
0	915	1230	0
0	1005	1230	0
0	1095	1230	0
0	1185	1230	0
0	1275	1230	0
0	1365	1230	0
0	1455	1230	0
0	300	-225	0
0	390	-225	0
0	480	-225	0
1	570	-225	0
1	660	-225	0
1	750	-225	0
1	840	-225	0
2	930	-225	0
2	1020	-225	0
2	1110	-225	0
3	1200	-225	0
3	1290	-225	0
3	1380	-225	0
3	1470	-225	0
3	300	-135	0
2	390	-135	0
2	480	-135	0
2	570	-135	0
1	660	-135	0
1	750	-135	0
1	840	-135	0
1	930	-135	0
0	1020	-135	0
0	1110	-135	0
0	1200	-135	0
0	1290	-135	0
1	1380	-135	0
2	1470	-135	0
2	300	-45	0
3	390	-45	0
3	480	-45	0
4	570	-45	0
4	660	-45	0
5	750	-45	0
6	840	-45	0
6	930	-45	0
6	1020	-45	0
6	1110	-45	0
6	1200	-45	0
6	1290	-45	0
6	1380	-45	0
6	1470	-45	0
6	300	45	0
6	390	45	0
6	480	45	0
6	570	45	0
6	660	45	0
6	750	45	0
5	840	45	0
5	930	45	0
5	1020	45	0
5	1110	45	0
5	1200	45	0
5	1290	45	0
5	1380	45	0
5	1470	45	0
4	300	135	0
4	390	135	0
4	480	135	0
4	570	135	0
4	660	135	0
4	750	135	0
4	840	135	0
3	930	135	0
3	1020	135	0
3	1110	135	0
3	1200	135	0
3	1290	135	0
3	1380	135	0
3	1470	135	0
3	300	1305	90
0	390	-60	0
0	480	-60	0
0	570	-60	0
0	660	-60	0
0	420	-195	0
0	510	-195	0
0	600	-195	0
0	690	-195	0
0	780	-195	0
0	375	1320	90
0	465	1320	90
0	555	1320	90
0	645	1320	90
0	735	1320	90
0	825	1320	90
0	915	1320	90
0	1005	1320	90
0	270	-180	0
0	360	-180	0
0	450	-180	0
0	540	-180	0
0	630	-180	0
0	720	-180	0
0	810	-180	0
0	900	-180	0
0	990	-180	0
0	1080	-180	0
1	1170	-180	0
0	1260	-180	0
0	1350	-180	0
1	1440	-180	0
1	270	-90	0
1	360	-90	0
1	450	-90	0
2	540	-90	0
2	630	-90	0
2	720	-90	0
2	810	-90	0
3	900	-90	0
3	990	-90	0
3	1080	-90	0
3	1170	-90	0
3	1260	-90	0
3	1350	-90	0
3	1440	-90	0
3	270	0	0
3	360	0	0
3	450	0	0
4	540	0	0
4	630	0	0
5	720	0	0
5	810	0	0
6	900	0	0
6	990	0	0
6	1080	0	0
6	1170	0	0
6	1260	0	0
6	1350	0	0
6	1440	0	0
6	270	90	0
6	360	90	0
6	450	90	0
6	540	90	0
6	630	90	0
6	720	90	0
6	810	90	0
6	900	90	0
6	990	90	0
6	1080	90	0
6	1170	90	0
6	1260	90	0
6	1350	90	0
6	1440	90	0
6	270	1350	90
6	1080	1350	90
6	1170	1350	90
6	1260	1350	90
6	1350	1350	90
6	1440	1350	90
6	270	1440	90
5	360	1440	90
5	450	1440	90
5	540	1440	90
5	630	1440	90
5	720	1440	90
2	345	210	0
2	435	210	90
2	525	210	90
3	615	210	90
3	705	210	90
3	795	210	90
3	885	210	90
4	975	210	90
5	1065	210	90
5	1155	210	90
6	1245	210	90
6	1335	210	90
6	1425	210	90
6	345	300	0
6	435	300	90
6	525	300	90
6	615	300	90
5	705	300	90
5	795	300	90
5	885	300	90
5	975	300	90
5	1065	300	90
5	1155	300	90
5	1245	300	90
5	1335	300	90
5	1425	300	90
5	255	390	0
5	345	390	0
5	435	390	90
5	525	390	90
5	615	390	90
5	705	390	90
5	795	390	90
5	885	390	90
4	975	390	90
4	1065	390	90
4	1155	390	90
4	1245	390	90
4	1335	390	90
4	1425	390	90
4	255	480	0
4	345	480	0
4	435	480	90
3	525	480	90
3	615	480	90
3	705	480	90
3	795	480	90
2	885	480	90
2	975	480	90
1	1065	480	90
1	1155	480	90
1	1245	480	90
1	1335	480	90
1	1425	480	90
0	255	570	0
0	345	570	0
0	435	570	90
0	525	570	90
0	615	570	90
0	705	570	90
1	795	570	90
1	885	570	90
1	975	570	90
1	1065	570	90
2	1155	570	90
2	1245	570	90
2	1335	570	90
2	1425	570	90
2	255	660	0
3	345	660	0
3	435	660	90
3	525	660	90
3	615	660	90
3	705	660	90
3	795	660	90
3	885	660	90
4	975	660	90
4	1065	660	90
4	1155	660	90
4	1245	660	90
4	1335	660	90
4	1425	660	90
5	255	750	0
5	345	750	0
5	435	750	90
5	525	750	90
5	615	750	90
6	705	750	90
6	795	750	90
6	885	750	90
6	975	750	90
6	1065	750	90
6	1155	750	90
6	1245	750	90
6	1335	750	90
6	1425	750	90
6	255	840	0
6	345	840	0
6	435	840	90
6	525	840	90
6	615	840	90
6	705	840	90
6	795	840	90
6	885	840	90
6	975	840	90
6	1065	840	90
6	1155	840	90
6	1245	840	90
6	1335	840	90
6	1425	840	90
3	255	930	0
2	345	930	0
2	435	930	0
2	525	930	0
2	615	930	0
2	705	930	0
1	795	930	0
1	885	930	0
1	975	930	0
1	1065	930	0
1	1155	930	0
1	1245	930	0
0	1335	930	0
1	1425	930	0
1	255	1020	0
2	345	1020	0
2	435	1020	0
4	525	1020	0
5	615	1020	0
5	705	1020	0
6	795	1020	0
1	375	1305	90
1	465	1305	90
1	555	1305	90
1	1530	1140	0
1	1530	1230	0
1	1530	1320	90
1	330	1125	0
1	420	1125	0
1	510	1125	0
1	600	1125	0
1	690	1125	0
2	780	1125	0
2	870	1125	0
2	960	1125	0
3	1050	1125	0
3	1140	1125	0
3	1230	1125	0
3	1320	1125	0
4	1410	1125	0
4	1500	1125	0
4	330	1215	0
5	420	1215	0
5	510	1215	0
5	600	1215	0
5	690	1215	0
6	780	1215	0
6	870	1215	0
6	960	1215	0
6	1050	1215	0
6	1140	1215	0
6	1230	1215	0
6	1320	1215	0
6	1410	1215	0
6	1500	1215	0
6	420	1305	90
6	510	1305	90
5	600	1305	90
5	690	1305	90
5	780	1305	90
5	870	1305	90
5	960	1305	90
4	1050	1305	90
4	1140	1305	90
4	1230	1305	90
4	1320	1305	90
3	1410	1305	90
3	1500	1305	90
2	420	1395	90
2	510	1395	90
1	600	1395	90
1	690	1395	90
1	780	1395	90
1	870	1395	90
2	960	1395	90
2	1050	1395	90
3	1140	1395	90
3	1230	1395	90
4	1320	1395	90
4	1410	1395	90
4	1500	1395	90
4	420	1485	90
5	510	1485	90
5	600	1485	90
5	690	1485	90
5	780	1485	90
5	870	1485	90
5	960	1485	90
5	1050	1485	90
6	1140	1485	90
6	1230	1485	90
6	1320	1485	90
6	1410	1485	90
6	1500	1485	90
6	330	1575	90
5	420	1575	90
4	510	1575	90
3	600	1575	90
2	690	1575	90
2	780	1575	90
1	870	1575	90
1	960	1575	90
1	1050	1575	90
1	1140	1575	90
1	1230	1575	90
0	1320	1575	90
1	1410	1575	90
1	1500	1575	90
0	960	135	0
0	1050	135	0
0	1140	135	0
0	1230	135	0
0	1320	135	0
0	1410	135	0
1	1500	135	0
1	1590	135	0
0	1515	-240	0
0	1560	-225	0
1	1605	-225	0
1	1635	-210	0
1	1050	-240	0
1	1140	-240	0
1	1230	-240	0
2	1320	-240	0
2	1410	-240	0
3	1680	-240	0
3	1770	-240	0
3	1860	-240	0
4	1950	-240	0
4	2040	-240	0
4	2130	-240	0
4	2220	-240	0
4	1140	-150	0
4	1230	-150	0
4	1320	-150	0
5	1410	-150	0
5	1500	-150	0
5	1590	-150	0
5	1680	-150	0
5	1770	-150	0
5	1860	-150	0
5	1950	-150	0
5	2040	-150	0
5	2130	-150	0
5	2220	-150	0
5	1140	-60	0
6	1230	-60	0
6	1320	-60	0
6	1410	-60	0
5	1500	-60	0
2	1590	-60	0
2	1680	-60	0
3	1770	-60	0
3	1860	-60	0
3	1950	-60	0
4	2040	-60	0
4	2130	-60	0
4	2220	-60	0
4	1140	30	0
4	1230	30	0
4	1320	30	0
5	1410	30	0
5	1500	30	0
5	1590	30	0
5	1680	30	0
5	1770	30	0
5	1860	30	0
5	1740	-240	0
5	1830	-240	0
5	1920	-240	0
6	2010	-240	0
6	2100	-240	0
6	2190	-240	0
6	1110	-150	0
6	1200	-150	0
6	1290	-150	0
6	1380	-150	0
6	1470	-150	0
6	1560	-150	0
5	1740	-150	0
5	1830	-150	0
5	1920	-150	0
5	2010	-150	0
4	2100	-150	0
4	2190	-150	0
4	1110	-60	0
4	1200	-60	0
4	1290	-60	0
4	1380	-60	0
3	1470	-60	0
3	1560	-60	0
3	1650	-60	0
3	1740	-60	0
3	1830	-60	0
2	1920	-60	0
2	2010	-60	0
1	2100	-60	0
1	2190	-60	0
1	1110	30	0
0	1200	30	0
0	1290	30	0
0	1380	30	0
0	1470	30	0
1	1560	30	0
1	1650	30	0
1	1740	30	0
1	1830	30	0
2	1920	30	0
2	2010	30	0
2	2100	30	0
2	2190	30	0
2	1110	120	0
3	1200	120	0
3	1290	120	0
3	1380	120	0
3	1470	120	0
4	1560	120	0
4	1650	120	0
4	1740	120	0
4	1830	120	0
4	1920	120	0
4	2010	120	0
4	2100	120	0
5	2190	120	0
5	1110	210	90
5	1200	210	90
5	1290	210	90
5	1380	210	90
5	1470	210	90
6	1560	210	90
6	1650	210	90
6	1740	210	0
6	1830	210	0
6	1920	210	0
6	2010	210	0
6	2100	210	0
6	2190	210	0
6	1560	300	90
5	1650	300	90
5	1740	300	0
5	1830	300	0
5	1920	300	0
4	2010	300	0
4	2100	300	0
4	2190	300	0
3	1560	390	90
3	1650	390	90
2	1740	390	0
2	1830	390	0
2	1920	390	0
1	2010	390	0
1	2100	390	0
1	2190	390	0
0	1560	480	90
0	1650	480	90
0	1740	480	0
0	1830	480	0
0	1920	480	0
1	2010	480	0
1	2100	480	0
1	2190	480	0
1	1560	570	90
2	1650	570	90
0	1740	570	0
0	1830	570	0
1	1920	570	0
1	2010	570	0
2	2100	570	0
2	2190	570	0
0	1560	660	90
3	1650	660	90
3	1740	660	0
4	1830	660	0
4	1920	660	0
4	2010	660	0
4	2100	660	0
5	2190	660	0
5	1560	750	90
5	1650	750	90
6	1740	750	0
6	1830	750	0
6	1920	750	0
1	1125	360	90
1	1215	360	90
1	1305	360	90
2	1395	360	90
2	1485	360	90
2	1125	450	90
2	1215	450	90
2	1305	450	90
2	1395	450	90
3	1485	450	90
3	1125	540	90
3	1215	540	90
3	1305	540	90
3	1395	540	90
3	1485	540	90
3	1125	630	90
3	1215	630	90
4	1305	630	90
4	1395	630	90
4	1485	630	90
4	1125	720	90
4	1215	720	90
4	1305	720	90
4	1395	720	90
4	1485	720	90
4	1125	810	90
4	1215	810	90
4	1305	810	90
4	1395	810	90
4	1485	810	90
4	2025	810	0
4	2115	810	0
4	2205	810	0
4	1125	900	0
0	2265	60	0
0	2265	150	0
0	2265	240	0
0	1965	45	0
0	2055	45	0
0	2145	45	0
0	2235	45	0
0	1155	135	0
0	1245	135	0
0	1335	135	0
0	1425	135	0
0	1695	135	0
0	1785	135	0
0	1875	135	0
0	1965	135	0
0	2055	135	0
0	2145	135	0
0	2235	135	0
0	1155	225	90
0	1245	225	90
0	1335	225	90
0	1425	225	90
0	1515	225	90
0	1605	225	90
0	1695	225	90
0	1785	225	0
0	1875	225	0
0	1965	225	0
0	2055	225	0
0	2145	225	0
0	2235	225	0
0	1155	315	90
0	1245	315	90
0	1335	315	90
0	1425	315	90
0	1515	315	90
0	1605	315	90
0	1695	315	90
0	1785	315	0
0	1875	315	0
0	1965	315	0
0	2055	315	0
0	2145	315	0
0	2235	315	0
0	1155	405	90
0	1245	405	90
0	1335	405	90
0	1425	405	90
0	1515	405	90
0	1605	405	90
0	1695	405	90
0	1785	405	0
0	1875	405	0
0	1965	405	0
0	2055	405	0
0	2145	405	0
0	2235	405	0
0	1155	495	90
0	1245	495	90
0	1335	495	90
0	1425	495	90
0	1515	495	90
0	1605	495	90
0	1695	495	90
0	1785	495	0
0	1875	495	0
0	1965	495	0
0	2055	495	0
0	2145	495	0
0	2235	495	0
0	1155	585	90
0	1245	585	90
0	1335	585	90
0	1425	585	90
0	1515	585	90
0	1605	585	90
0	1695	585	90
0	1785	585	0
0	1875	585	0
0	1965	585	0
0	2055	585	0
0	2145	585	0
0	2235	585	0
0	1155	675	90
0	1245	675	90
0	1335	675	90
0	1425	675	90
0	1515	675	90
0	1605	675	90
0	1695	675	90
0	1785	675	0
0	1875	675	0
0	1965	675	0
0	2055	675	0
0	2145	675	0
0	2235	675	0
0	1155	765	90
0	1245	765	90
0	1335	765	90
0	1425	765	90
0	1515	765	90
0	1605	765	90
0	1695	765	90
0	1785	765	0
0	1875	765	0
0	1965	765	0
0	2055	765	0
0	2145	765	0
0	2235	765	0
0	1155	855	0
0	1245	855	0
0	1335	855	0
0	1425	855	0
0	1515	855	0
0	1605	855	0
0	1695	855	0
0	1785	855	0
0	1875	855	0
0	1965	855	0
0	2055	855	0
0	2145	855	0
0	2235	855	0
0	1515	945	0
0	1605	945	0
0	1695	945	0
0	1785	945	0
0	1875	945	0
0	1965	945	0
0	2055	945	0
0	2145	945	0
0	2235	945	0
0	1155	1035	0
2	105	300	0
0	1695	315	180
0	1695	225	0
5	1650	300	180
6	1650	210	0
6	1560	300	180
0	1515	315	180
0	1605	315	180
6	1560	210	0
0	1515	225	0
0	1605	225	0
0	1455	330	180
5	1425	300	180
0	1425	315	180
0	1455	240	90
0	1365	240	90
0	1455	240	90
0	1365	240	0
0	1455	240	0
6	1425	210	0
5	1380	210	0
5	915	540	0
0	1425	225	0
0	1365	330	180
0	1365	240	90
5	1335	300	180
0	1335	315	180
6	1335	210	0
5	1335	300	0
5	1425	300	0
6	1560	300	0
5	1650	300	0
0	1335	225	0
0	1185	330	180
0	1275	330	180
0	1185	420	180
0	1275	420	180
0	1365	420	180
0	1455	420	180
0	1185	510	180
0	1275	510	180
0	1365	510	180
0	1455	510	180
5	1155	300	180
5	1245	300	180
4	1155	390	180
4	1245	390	180
4	1335	390	180
4	1425	390	180
1	1155	480	180
1	1245	480	180
1	1335	480	180
1	1425	480	180
3	1560	390	180
3	1650	390	180
0	1560	480	180
0	1650	480	180
1	1215	360	180
1	1305	360	180
2	1395	360	180
2	1485	360	180
2	1215	450	180
2	1305	450	180
2	1395	450	180
3	1485	450	180
0	1155	315	180
0	1245	315	180
0	1155	405	180
0	1245	405	180
0	1335	405	180
0	1425	405	180
0	1515	405	180
0	1605	405	180
0	1695	405	180
0	1155	495	180
0	1245	495	180
0	1335	495	180
0	1425	495	180
0	1515	495	180
0	1605	495	180
0	1695	495	180
0	1185	240	90
0	1275	240	90
0	1185	330	90
0	1275	330	90
0	1365	330	90
0	1455	330	90
0	1185	420	90
0	1275	420	90
0	1365	420	90
0	1455	420	90
5	1245	300	90
5	1335	300	90
5	1425	300	90
4	1245	390	90
4	1335	390	90
4	1425	390	90
6	1560	300	90
5	1650	300	90
5	1740	300	90
3	1560	390	90
3	1650	390	90
2	1740	390	90
1	1215	360	90
1	1305	360	90
2	1395	360	90
2	1485	360	90
2	1215	450	90
2	1305	450	90
2	1395	450	90
3	1485	450	90
0	1245	315	90
0	1335	315	90
0	1425	315	90
0	1515	315	90
0	1605	315	90
0	1695	315	90
0	1785	315	90
0	1245	405	90
0	1335	405	90
0	1425	405	90
0	1515	405	90
0	1605	405	90
0	1560	450	90
0	1785	405	90
0	1185	240	90
0	1275	240	90
0	1185	330	90
0	1275	330	90
0	1365	330	90
0	1455	330	90
0	1185	420	90
0	1275	420	90
0	1365	420	90
0	1455	420	90
5	1245	300	90
5	1335	300	90
5	1425	300	90
4	1245	390	90
4	1335	390	90
4	1425	390	90
6	1560	300	90
5	1650	300	90
5	1740	300	90
3	1560	390	90
3	1650	390	90
2	1740	390	90
1	1215	360	90
1	1305	360	90
2	1395	360	90
2	1485	360	90
2	1215	450	90
2	1305	450	90
2	1395	450	90
3	1485	450	90
0	1245	315	90
0	1335	315	90
0	1425	315	90
0	1515	315	90
0	1605	315	90
0	1695	315	90
0	1785	315	90
0	1245	405	90
0	1335	405	90
0	1425	405	90
0	1515	405	90
0	1605	405	90
0	1650	405	90
0	1785	405	90
0	1185	240	0
0	1275	240	0
0	1185	330	0
0	1275	330	0
0	1365	330	0
0	1455	330	0
0	1185	420	0
0	1275	420	0
0	1365	420	0
0	1455	420	0
5	1155	210	0
6	1245	210	0
5	1155	300	0
5	1245	300	0
4	1155	390	0
4	1245	390	0
4	1335	390	0
4	1425	390	0
5	1110	210	0
5	1200	210	0
5	1290	210	0
3	1560	390	0
3	1650	390	0
0	1560	480	0
0	1650	480	0
1	1125	360	0
1	1215	360	0
1	1305	360	0
2	1395	360	0
2	1485	360	0
2	1125	450	0
2	1215	450	0
2	1305	450	0
2	1395	450	0
3	1485	450	0
0	1155	225	0
0	1245	225	0
0	1155	315	0
0	1245	315	0
0	1335	315	0
0	1425	315	0
0	1515	315	0
0	1605	315	0
0	1695	315	0
0	1155	405	0
0	1245	405	0
0	1335	405	0
0	1425	405	0
0	1515	405	0
0	1605	405	0
0	1695	405	0
0	1155	495	0
0	1245	495	0
0	1335	495	0
0	1425	495	0
0	1515	495	0
0	1605	495	0
0	1695	495	0
0	1095	330	180
0	1095	420	180
0	1095	510	180
5	1065	300	180
4	1065	390	180
1	1065	480	180
1	1065	570	180
2	1155	570	180
2	1245	570	180
2	1335	570	180
2	1425	570	180
1	1560	570	180
2	1650	570	180
1	1125	360	180
2	1125	450	180
3	1125	540	180
3	1215	540	180
3	1305	540	180
3	1395	540	180
3	1485	540	180
0	1095	240	90
0	1095	330	90
0	1095	420	90
0	1095	510	90
0	1185	510	90
0	1275	510	90
0	1365	510	90
0	1455	510	90
5	1065	300	90
5	1155	300	90
4	1065	390	90
4	1155	390	90
1	1065	480	90
1	1155	480	90
1	1245	480	90
1	1335	480	90
1	1425	480	90
0	1560	480	90
0	1650	480	90
0	1740	480	90
1	1125	360	90
2	1125	450	90
0	1155	315	90
0	1155	405	90
0	1155	495	90
0	1245	495	90
0	1335	495	90
0	1425	495	90
0	1515	495	90
0	1605	495	90
0	1695	495	90
